
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.390241,-0.722784,0.570346,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
0.60102,0.747787,-0.282115,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
-0.315719,-0.773864,0.549051,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.614698,-0.576533,0.53829,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
-0.803353,-0.508819,0.309398,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.80318,-0.211867,-0.556789,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
