
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.4101,um,Nucleus,1,ATM,0,100000000,
2.79967,um,Nucleus,1,TVC,1,100000001,
2.6914,um,Nucleus,1,TVC,2,100000002,
2.67807,um,Nucleus,1,ATM,3,100000003,
