
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42428,67599.9,142.682,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
42403.6,67597.3,147.557,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
42433.3,67561.8,147.276,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
42439.5,67564.3,150.111,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
