
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2017.98,um^2,Cell,1,ATM,0,
1638.04,um^2,Cell,1,TVC,1,
1921.2,um^2,Cell,1,TVC,2,
2005.19,um^2,Cell,1,ATM,3,
