
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
107.072,um^3,Nucleus,1,TVC,0,100000000,
194.623,um^3,Nucleus,1,TVC,1,100000001,
78.5602,um^3,Nucleus,1,TVC,2,100000002,
137.976,um^3,Nucleus,1,TVC,3,100000003,
422.953,um^3,Nucleus,1,ATM,4,100000004,
238.997,um^3,Nucleus,1,ATM,5,100000005,
