
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.152021,-0.988345,-0.00805314,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
0.0536364,-0.991803,0.115974,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.830311,-0.398634,-0.389456,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.534515,-0.696465,0.47878,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.794782,-0.117355,-0.595441,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.845605,-0.211188,0.490257,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
