
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
852.46,um^2,Cell,1,TVC,0,
1231.75,um^2,Cell,1,TVC,1,
1446.78,um^2,Cell,1,TVC,2,
977.518,um^2,Cell,1,TVC,4,
3458.55,um^2,Cell,1,ATM,7,
3686.62,um^2,Cell,1,ATM,9,
