
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
697.149,um^2,Cell,1,TVC,0,
1041.01,um^2,Cell,1,TVC,1,
1296.05,um^2,Cell,1,TVC,2,
842.297,um^2,Cell,1,TVC,4,
3051.43,um^2,Cell,1,ATM,7,
3273.26,um^2,Cell,1,ATM,9,
