
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.457129,,Nucleus,1,TVC,0,100000000,
0.555169,,Nucleus,1,TVC,1,100000001,
0.499699,,Nucleus,1,TVC,2,100000002,
0.51056,,Nucleus,1,TVC,4,100000004,
0.38602,,Nucleus,1,ATM,7,100000007,
0.410303,,Nucleus,1,ATM,9,100000009,
