
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.781811,-0.339712,0.522845,um,Cell,Cell Ellipsoid Axis A,1,ATM,7,
-0.595261,-0.410792,0.690589,um,Cell,Cell Ellipsoid Axis A,1,ATM,9,
-0.00624955,-0.941543,0.336836,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
0.00516676,-0.842865,0.538101,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
-0.141004,-0.538978,0.830434,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.127281,0.938066,-0.322229,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
