
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
1.74437,um,Nucleus,1,TVC,0,100000000,
2.0452,um,Nucleus,1,TVC,1,100000001,
2.09147,um,Nucleus,1,TVC,2,100000002,
1.76303,um,Nucleus,1,TVC,4,100000004,
3.56431,um,Nucleus,1,ATM,7,100000007,
3.68923,um,Nucleus,1,ATM,9,100000009,
