
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.78308,um,Nucleus,1,TVC,0,100000000,
3.37322,um,Nucleus,1,TVC,1,100000001,
2.98965,um,Nucleus,1,TVC,2,100000002,
2.75465,um,Nucleus,1,TVC,4,100000004,
4.45619,um,Nucleus,1,ATM,7,100000007,
4.73081,um,Nucleus,1,ATM,9,100000009,
