
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
91831,um,Nucleus,Nucleus Distance from Origin,1,ATM,7,100000007,
91844.1,um,Nucleus,Nucleus Distance from Origin,1,ATM,9,100000009,
91810.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
91817.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
91828.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
91818.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
