
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.12368,um,Nucleus,1,TVC,0,100000000,
4.3248,um,Nucleus,1,TVC,1,100000001,
6.39669,um,Nucleus,1,ATM,2,100000002,
7.31873,um,Nucleus,1,ATM,3,100000003,
