
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2982.3,um^2,Cell,1,TVC,0,
2607.04,um^2,Cell,1,TVC,1,
7118.49,um^2,Cell,1,ATM,2,
7545.4,um^2,Cell,1,ATM,3,
