
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.08809,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
11.8004,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
1.59228,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.4654,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
