
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37115.3,20321.6,149.219,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
37101.3,20282.8,154.221,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
37034.4,20262.7,162.043,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
37025,20257.4,165.026,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
37040.4,20265.6,171.072,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
37030.9,20261.1,175.064,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
