
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.871582,-0.456446,0.178888,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,0,100000000,
0.978586,0.200171,0.047966,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,1,100000001,
0.465951,-0.88439,0.0272672,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000002,
0.288408,-0.947212,-0.140038,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000003,
0.639328,-0.768933,-0.000953215,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,4,100000004,
0.537637,-0.831707,0.138601,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,5,100000005,
