
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.82685,um,Nucleus,1,ATM,0,100000000,
3.5663,um,Nucleus,1,ATM,1,100000001,
2.42279,um,Nucleus,1,TVC,2,100000002,
2.64527,um,Nucleus,1,TVC,3,100000003,
2.03602,um,Nucleus,1,TVC,4,100000004,
1.80529,um,Nucleus,1,TVC,5,100000005,
