
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.2361,um,Nucleus,1,TVC,0,100000000,
2.66846,um,Nucleus,1,TVC,1,100000001,
2.27988,um,Nucleus,1,TVC,2,100000002,
1.82763,um,Nucleus,1,TVC,3,100000003,
3.85179,um,Nucleus,1,ATM,6,100000006,
3.32911,um,Nucleus,1,ATM,8,100000008,
