
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
61050.6,um,Nucleus,Nucleus Distance from Origin,1,ATM,6,100000006,
61046,um,Nucleus,Nucleus Distance from Origin,1,ATM,8,100000008,
61071.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
61074.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
61088.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
61084.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
