
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2215.26,um^2,Cell,1,TVC,0,
2409.11,um^2,Cell,1,TVC,1,
1837.02,um^2,Cell,1,TVC,2,
1564.37,um^2,Cell,1,TVC,3,
3792.54,um^2,Cell,1,ATM,6,
4857.48,um^2,Cell,1,ATM,8,
