
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
137.844,um^2,Nucleus,1,TVC,0,100000000,
171.536,um^2,Nucleus,1,TVC,1,100000001,
165.668,um^2,Nucleus,1,TVC,2,100000002,
217.7,um^2,Nucleus,1,TVC,5,100000005,
431.45,um^2,Nucleus,1,ATM,7,100000007,
471.456,um^2,Nucleus,1,ATM,8,100000008,
