
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
33257.5,35748,78.8009,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,7,
33273.6,35770.3,82.486,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,8,
33327.3,35797.3,61.5813,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
33318.6,35805.4,59.7335,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
33321.3,35800.9,64.2106,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
33313.3,35805.6,64.8371,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
