
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.26963,10.4373,11.2545,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,7,100000007,
6.23004,10.023,13.9172,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000008,
4.60787,5.79758,6.40851,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.4952,6.13312,6.90366,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
4.6339,5.95517,7.09949,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.76336,6.47379,7.94795,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
