
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35670.1,62191.8,63.1667,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
35710.5,62219.3,68.4255,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
35647.7,62135,77.1641,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
35633.3,62134.2,78.4073,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,10,
35637.3,62143.1,78.6658,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,11,
35642.8,62132.8,79.8385,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,12,
