
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
10230.7,um^3,Cell,1,ATM,3,
15066.7,um^3,Cell,1,ATM,5,
993.934,um^3,Cell,1,TVC,9,
1571.69,um^3,Cell,1,TVC,10,
1753.65,um^3,Cell,1,TVC,11,
1028.46,um^3,Cell,1,TVC,12,
