
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
35673.8,62190.6,63.1937,um,Nucleus,Nucleus Position,1,ATM,3,100000001,
35710.8,62214.5,68.4037,um,Nucleus,Nucleus Position,1,ATM,5,100000003,
35648.2,62136.3,76.7169,um,Nucleus,Nucleus Position,1,TVC,9,100000007,
35633.8,62134,77.6742,um,Nucleus,Nucleus Position,1,TVC,10,100000008,
35638,62140.7,78.3585,um,Nucleus,Nucleus Position,1,TVC,11,100000009,
35642.9,62133,78.9978,um,Nucleus,Nucleus Position,1,TVC,12,100000010,
