
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.631587,,Nucleus,1,TVC,0,100000000,
0.638341,,Nucleus,1,TVC,1,100000001,
0.627071,,Nucleus,1,TVC,2,100000002,
0.614215,,Nucleus,1,TVC,3,100000003,
0.633367,,Nucleus,1,TVC,4,100000004,
0.607315,,Nucleus,1,TVC,5,100000005,
0.612418,,Nucleus,1,TVC,6,100000006,
0.626198,,Nucleus,1,TVC,7,100000007,
