
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1123.25,um^2,Cell,1,TVC,0,
2327.56,um^2,Cell,1,TVC,1,
1067.98,um^2,Cell,1,TVC,2,
958.235,um^2,Cell,1,TVC,3,
1076.65,um^2,Cell,1,TVC,4,
2151.2,um^2,Cell,1,TVC,5,
1601.47,um^2,Cell,1,TVC,6,
1725.63,um^2,Cell,1,TVC,7,
