
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.339394,,Nucleus,1,TVC,0,100000000,
0.347887,,Nucleus,1,TVC,1,100000001,
0.350531,,Nucleus,1,TVC,2,100000002,
0.314259,,Nucleus,1,TVC,3,100000003,
0.27712,,Nucleus,1,TVC,4,100000004,
0.316159,,Nucleus,1,TVC,5,100000005,
0.352008,,Nucleus,1,TVC,6,100000006,
0.317864,,Nucleus,1,TVC,7,100000007,
