
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
756.389,um^3,Cell,1,TVC,0,
1432.07,um^3,Cell,1,TVC,1,
666.228,um^3,Cell,1,TVC,2,
596.441,um^3,Cell,1,TVC,3,
887.128,um^3,Cell,1,TVC,4,
2072.55,um^3,Cell,1,TVC,5,
1535.45,um^3,Cell,1,TVC,6,
1776.07,um^3,Cell,1,TVC,7,
