
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
93750.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
93756.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
93746.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
93741,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
93736.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
93745.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
93756.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000006,
93740.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,7,100000007,
