
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
582.265,um^3,Cell,1,TVC,0,
1142.68,um^3,Cell,1,TVC,1,
507.067,um^3,Cell,1,TVC,2,
428.001,um^3,Cell,1,TVC,3,
748.582,um^3,Cell,1,TVC,4,
1779.32,um^3,Cell,1,TVC,5,
1349.68,um^3,Cell,1,TVC,6,
1502.4,um^3,Cell,1,TVC,7,
