
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38814.8,73360.7,47.821,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,9,
38843.8,73386,56.2869,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,11,
38883.8,73404.1,23.9429,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
38877.2,73393.3,24.9746,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
38870.1,73390.1,30.47,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
38863.8,73390.5,37.4609,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
