
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.78125,4.92188,-1.00086,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,9,100000009,
1.41406,1.3125,0.305168,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,11,100000011,
-1.10547,-0.148438,-1.57314,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
-0.351562,-0.625,-0.692085,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-0.144531,0.445312,-0.000370026,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
0.648438,-0.078125,-2.9926,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000007,
