
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.523611,-0.656068,0.543513,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,9,100000009,
-0.88985,0.436375,0.133207,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,11,100000011,
0.592622,-0.800717,-0.087473,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,1,100000001,
-0.924452,0.361691,-0.120702,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000002,
0.0206466,0.996096,0.0858259,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,5,100000005,
0.454718,-0.878269,0.147902,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,7,100000007,
