
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.26041,12.8154,13.4997,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000009,
7.3934,9.36426,13.4457,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,11,100000011,
5.64076,6.35285,9.10714,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
5.5182,6.33026,9.18969,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
6.39101,8.50114,10.823,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
5.38015,7.95993,11.5121,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
