
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
6103.09,um^3,Cell,1,ATM,1,
5049.76,um^3,Cell,1,ATM,2,
736.312,um^3,Cell,1,TVC,3,
1585.3,um^3,Cell,1,TVC,4,
780.23,um^3,Cell,1,TVC,5,
1630.45,um^3,Cell,1,TVC,6,
