
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.69646,um,Nucleus,1,ATM,1,100000000,
4.12414,um,Nucleus,1,ATM,2,100000001,
2.43226,um,Nucleus,1,TVC,3,100000002,
2.98025,um,Nucleus,1,TVC,4,100000003,
2.47819,um,Nucleus,1,TVC,5,100000004,
2.64822,um,Nucleus,1,TVC,6,100000005,
