
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36376.1,63187.2,40.0263,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
36348.3,63207.9,43.8479,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
36399.4,63171.9,57.4246,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
36386.4,63169.6,59.9011,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
36399.8,63162.8,61.1336,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
36388.6,63158.3,61.3615,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
