
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.03231,um,Nucleus,1,ATM,1,100000000,
4.72898,um,Nucleus,1,ATM,2,100000001,
3.01086,um,Nucleus,1,TVC,3,100000002,
3.43237,um,Nucleus,1,TVC,4,100000003,
2.57274,um,Nucleus,1,TVC,5,100000004,
3.39975,um,Nucleus,1,TVC,6,100000005,
