
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.434444,0.61471,0.658324,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,2,100000000,
-0.424058,-0.446974,-0.787648,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,3,100000001,
0.111426,-0.39775,-0.910703,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000002,
-0.520699,0.0209286,0.853484,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,5,100000003,
-0.477673,0.638492,0.603454,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,6,100000004,
-0.206796,-0.333908,0.919642,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,7,100000005,
