
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.96094,3.2168,-1.60036,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000000,
-2.66797,-2.06055,-0.104626,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,3,100000001,
1.11328,-0.886719,-1.12562,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000002,
0.710938,-1.6875,-1.5519,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000003,
-1.38281,1.43164,-1.64304,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000004,
0.519531,1.46875,-2.09161,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,7,100000005,
