
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
47566.4,58140,5.46774,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
47574.1,58121.9,8.75636,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
47518.5,58139.4,-16.3488,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
47524.2,58139.6,-13.8293,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
47507,58139.9,-7.59569,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
47517.6,58138.4,-6.11877,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
