
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
650.074,um^2,Cell,1,TVC,0,
565.531,um^2,Cell,1,TVC,1,
1065.4,um^2,Cell,1,TVC,2,
1526.39,um^2,Cell,1,TVC,3,
2968.91,um^2,Cell,1,ATM,4,
2668.09,um^2,Cell,1,ATM,5,
