
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
47565,58137.8,5.95292,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
47573.7,58116.8,9.14777,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
47517.7,58139.4,-15.9391,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
47524.1,58140.4,-13.3129,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
47508.7,58140.6,-7.37056,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
47517,58139.3,-5.41823,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
