
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
79.9442,um^3,Nucleus,1,TVC,0,100000000,
90.2916,um^3,Nucleus,1,TVC,1,100000001,
145.716,um^3,Nucleus,1,TVC,2,100000002,
181.778,um^3,Nucleus,1,TVC,3,100000003,
354.405,um^3,Nucleus,1,ATM,4,100000004,
303.829,um^3,Nucleus,1,ATM,5,100000005,
