
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
47566.3,58141.6,6.83392,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
47571.7,58117.4,8.4761,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
47516.4,58139.8,-15.0927,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
47524.6,58141.2,-12.6295,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
47508.9,58137.1,-7.41861,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
47515.5,58137.9,-4.98404,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
