
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.433125,,Nucleus,1,ATM,0,100000000,
0.326769,,Nucleus,1,ATM,1,100000001,
0.425122,,Nucleus,1,TVC,2,100000002,
0.404279,,Nucleus,1,TVC,3,100000003,
0.422827,,Nucleus,1,TVC,4,100000004,
0.333504,,Nucleus,1,TVC,5,100000005,
