
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
5728.95,um^3,Cell,1,ATM,0,
5022.23,um^3,Cell,1,ATM,1,
1335.89,um^3,Cell,1,TVC,2,
1016.94,um^3,Cell,1,TVC,3,
1419.97,um^3,Cell,1,TVC,4,
1143.22,um^3,Cell,1,TVC,5,
