
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.8084,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
3.11858,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
1.17063,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.7201,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
2.73721,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.15132,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
