
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.487113,,Cell,1,ATM,0,
0.482539,,Cell,1,ATM,1,
0.46942,,Cell,1,TVC,2,
0.491308,,Cell,1,TVC,3,
0.445801,,Cell,1,TVC,4,
0.496164,,Cell,1,TVC,5,
