
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
5.08115,um,Cell,Image 1,1,ATM,0,
8.89203,um,Cell,Image 1,1,ATM,1,
16.0903,um,Cell,Image 1,1,TVC,2,
10.5857,um,Cell,Image 1,1,TVC,3,
8.4686,um,Cell,Image 1,1,TVC,4,
3.81087,um,Cell,Image 1,1,TVC,5,
