
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
14.0199,23.4691,57.9076,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
13.663,29.5457,40.9881,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
9.95196,14.5475,19.6734,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
15.3931,17.2072,22.2971,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
12.0182,15.4894,19.4063,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
10.3046,15.6688,15.4597,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
