
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.17327,um,Nucleus,1,TVC,0,100000000,
2.98101,um,Nucleus,1,TVC,1,100000001,
2.6815,um,Nucleus,1,TVC,2,100000002,
2.21141,um,Nucleus,1,TVC,3,100000003,
3.38851,um,Nucleus,1,ATM,4,100000004,
3.70978,um,Nucleus,1,ATM,5,100000005,
