
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.93635,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
5.86265,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
2.54757,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.61423,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.78378,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
2.47765,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
