
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
6.1217,um,Nucleus,1,ATM,0,100000000,
5.91584,um,Nucleus,1,ATM,1,100000001,
3.17145,um,Nucleus,1,TVC,2,100000002,
3.8778,um,Nucleus,1,TVC,3,100000003,
3.79958,um,Nucleus,1,TVC,4,100000004,
3.06558,um,Nucleus,1,TVC,5,100000005,
