
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
43861.4,39411.6,-30.456,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
43869.4,39439.7,-28.5352,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
43900.6,39495.1,-1.80385,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
43917.4,39503.7,-0.43239,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
43922.6,39516.3,4.05541,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
43908.3,39514,5.04974,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
