
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.82084,-0.497462,0.280631,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,0,100000000,
0.303115,-0.947598,-0.100892,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,1,100000001,
0.965623,0.256211,0.0439026,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000002,
-0.910481,-0.242492,0.334996,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000003,
0.9604,0.274433,-0.0481434,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000004,
0.933515,0.357731,0.0240326,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,5,100000005,
0.0706318,-0.995351,0.0654839,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,6,100000006,
