
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.357968,,Nucleus,1,TVC,0,100000000,
0.363117,,Nucleus,1,TVC,1,100000001,
0.270348,,Nucleus,1,TVC,2,100000002,
0.305004,,Nucleus,1,TVC,3,100000003,
0.468749,,Nucleus,1,TVC,4,100000004,
0.268423,,Nucleus,1,TVC,5,100000005,
0.359388,,Nucleus,1,TVC,6,100000006,
