
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.25245,um,Nucleus,1,TVC,0,100000000,
2.79092,um,Nucleus,1,TVC,1,100000001,
3.80536,um,Nucleus,1,TVC,2,100000002,
2.05744,um,Nucleus,1,TVC,3,100000003,
3.52069,um,Nucleus,1,TVC,4,100000004,
2.83066,um,Nucleus,1,TVC,5,100000005,
2.90211,um,Nucleus,1,TVC,6,100000006,
