
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.227131,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.15714,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.56181,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.46664,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.98215,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.40925,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
1.99268,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
