
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
42437.9,69828.9,146.71,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
42452.5,69830.3,142.871,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
42445.7,69824.7,145.238,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
42448.4,69838.5,145.12,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
42432.8,69826.9,152.498,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
42446,69837.4,151.115,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
42439.3,69833.8,157.873,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
